success,rewards,steps,resources,epsilon,first_success
0,188.1062499999999,54,0,0.1,
0,208.8624999999999,60,1,0.1,
0,202.48944969522398,60,1,0.1,
0,222.55363649180813,60,1,0.1,
0,186.7062499999999,54,0,0.1,
0,187.00988649180826,54,0,0.1,
0,190.10624999999982,54,0,0.1,
0,188.30624999999984,54,0,0.1,
0,216.4998864918082,60,1,0.1,
0,189.10624999999993,54,0,0.1,
0,209.4374999999999,60,1,0.1,
0,186.90624999999994,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,199.7374999999999,60,1,0.1,
0,186.70624999999987,54,0,0.1,
0,202.5175358822565,60,1,0.1,
0,187.2731996952241,54,0,0.1,
0,189.67319969522404,54,0,0.1,
0,188.9062499999999,54,0,0.1,
0,186.2476493904483,54,0,0.1,
0,206.54265439038554,65,2,0.1,
0,247.9635229836164,67,2,0.1,
0,207.1124999999998,60,1,0.1,
0,250.67264939044804,67,2,0.1,
0,226.42977298361646,60,1,0.1,
0,187.46944969522406,54,0,0.1,
0,187.47319969522403,54,0,0.1,
0,234.92319969522387,67,2,0.1,
0,187.2731996952241,54,0,0.1,
0,186.65514939044826,54,0,0.1,
0,206.45444969522399,60,1,0.1,
0,190.27933618703238,54,0,0.1,
0,200.4124999999999,60,1,0.1,
