success,rewards,steps,resources,epsilon,first_success
1,44.050000000000004,29,0,0.1,7
1,45.84,19,0,0.1,7
0,-39.35,25,0,0.1,7
1,46.59,16,0,0.1,7
1,45.39000000000001,20,0,0.1,7
1,44.24,25,0,0.1,7
1,42.300000000000004,36,0,0.1,7
1,43.10000000000001,46,1,0.1,7
1,47.550000000000004,15,1,0.1,7
1,46.050000000000004,29,2,0.1,7
1,46.95,17,1,0.1,7
1,45.550000000000004,23,0,0.1,7
1,44.95,23,0,0.1,7
1,44.74,27,1,0.1,7
1,44.800000000000004,28,0,0.1,7
0,-35.809999999999995,8,0,0.1,7
0,-38.5,24,0,0.1,7
1,44.45,23,0,0.1,7
1,47.1,16,1,0.1,7
1,47.040000000000006,15,1,0.1,7
1,46.6,22,1,0.1,7
1,46.95,17,1,0.1,7
1,47.690000000000005,20,2,0.1,7
1,45.57000000000001,28,1,0.1,7
0,-33.72,34,0,0.1,7
1,47.59,18,2,0.1,7
1,46.95,19,1,0.1,7
1,44.650000000000006,27,0,0.1,7
0,-36.559999999999995,11,0,0.1,7
1,48.09,18,2,0.1,7
1,43.040000000000006,33,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,46.440000000000005,17,0,0.1,7
1,48.040000000000006,15,2,0.1,7
1,46.39000000000001,16,0,0.1,7
1,44.550000000000004,25,0,0.1,7
1,46.800000000000004,20,1,0.1,7
1,46.25000000000001,23,1,0.1,7
1,45.38,20,0,0.1,7
1,44.900000000000006,24,1,0.1,7
1,46.45,17,0,0.1,7
1,47.64000000000001,19,2,0.1,7
0,-8.000000000000002,34,0,0.1,7
1,44.59,26,0,0.1,7
1,45.45,25,0,0.1,7
0,-35.4,20,1,0.1,7
1,46.190000000000005,20,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,45.190000000000005,22,0,0.1,7
1,45.6,18,0,0.1,7
1,46.900000000000006,16,1,0.1,7
1,46.690000000000005,20,1,0.1,7
1,46.35,19,0,0.1,7
0,-37.76,17,0,0.1,7
1,47.300000000000004,18,1,0.1,7
1,48.290000000000006,18,2,0.1,7
1,46.00000000000001,20,0,0.1,7
1,45.580000000000005,18,0,0.1,7
1,48.400000000000006,16,2,0.1,7
1,43.400000000000006,32,0,0.1,7
1,46.190000000000005,20,1,0.1,7
1,45.39000000000001,22,0,0.1,7
1,45.550000000000004,23,0,0.1,7
1,45.300000000000004,46,2,0.1,7
1,45.940000000000005,19,0,0.1,7
1,45.300000000000004,20,0,0.1,7
1,46.25000000000001,17,0,0.1,7
1,46.400000000000006,16,0,0.1,7
1,45.940000000000005,19,0,0.1,7
1,46.300000000000004,18,0,0.1,7
1,45.84,27,1,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.1,18,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,47.300000000000004,18,1,0.1,7
1,44.660000000000004,32,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,43.49,32,0,0.1,7
1,46.440000000000005,17,0,0.1,7
1,46.09,16,0,0.1,7
1,48.300000000000004,18,2,0.1,7
0,-39.07,36,0,0.1,7
1,45.89000000000001,16,0,0.1,7
1,46.7,14,0,0.1,7
1,45.85,33,1,0.1,7
1,45.89000000000001,16,0,0.1,7
1,47.2,20,1,0.1,7
0,-35.41,10,0,0.1,7
1,45.790000000000006,20,0,0.1,7
1,43.050000000000004,37,0,0.1,7
1,45.790000000000006,18,0,0.1,7
1,46.68000000000001,20,1,0.1,7
0,-35.709999999999994,6,0,0.1,7
1,44.230000000000004,31,0,0.1,7
1,46.93000000000001,19,1,0.1,7
1,45.56,36,1,0.1,7
0,-35.41,10,0,0.1,7
1,47.290000000000006,24,2,0.1,7
1,48.790000000000006,26,4,0.1,7
1,48.7,14,2,0.1,7
1,46.1,18,0,0.1,7
1,47.400000000000006,16,1,0.1,7
1,47.24,17,1,0.1,7
1,44.300000000000004,30,0,0.1,7
1,44.18000000000001,32,0,0.1,7
1,44.550000000000004,23,0,0.1,7
0,-35.199999999999996,12,1,0.1,7
0,-35.809999999999995,8,0,0.1,7
1,46.7,22,1,0.1,7
1,46.7,14,0,0.1,7
1,47.2,14,1,0.1,7
1,44.89000000000001,24,0,0.1,7
1,45.050000000000004,23,0,0.1,7
1,46.7,14,0,0.1,7
1,44.09,32,1,0.1,7
1,47.7,14,1,0.1,7
1,45.190000000000005,32,1,0.1,7
1,47.7,14,1,0.1,7
1,46.84,19,1,0.1,7
1,46.290000000000006,18,0,0.1,7
1,45.95,19,0,0.1,7
1,44.400000000000006,24,0,0.1,7
1,46.75000000000001,21,1,0.1,7
1,45.34,19,0,0.1,7
1,46.59,18,1,0.1,7
1,45.59,18,0,0.1,7
0,-35.85999999999999,7,0,0.1,7
1,43.900000000000006,40,1,0.1,7
1,41.040000000000006,41,0,0.1,7
1,46.440000000000005,27,2,0.1,7
1,47.290000000000006,38,3,0.1,7
1,46.230000000000004,25,1,0.1,7
1,46.650000000000006,25,1,0.1,7
1,45.550000000000004,23,0,0.1,7
1,46.940000000000005,27,2,0.1,7
0,-35.559999999999995,11,0,0.1,7
1,46.00000000000001,20,0,0.1,7
1,46.89000000000001,22,2,0.1,7
1,46.00000000000001,20,0,0.1,7
1,45.790000000000006,18,0,0.1,7
1,46.00000000000001,36,1,0.1,7
1,45.480000000000004,20,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.14000000000001,39,2,0.1,7
0,-34.4,10,1,0.1,7
1,44.50000000000001,28,0,0.1,7
1,45.95,19,0,0.1,7
1,46.14000000000001,35,2,0.1,7
1,48.49,18,2,0.1,7
1,46.190000000000005,14,0,0.1,7
1,44.93000000000001,23,0,0.1,7
1,46.150000000000006,27,1,0.1,7
1,45.84,21,0,0.1,7
1,46.2,36,1,0.1,7
1,44.940000000000005,29,0,0.1,7
1,46.64000000000001,61,3,0.1,7
1,45.800000000000004,20,0,0.1,7
0,-34.76,11,1,0.1,7
1,45.49,26,0,0.1,7
1,46.230000000000004,17,0,0.1,7
1,45.790000000000006,36,1,0.1,7
1,45.2,28,0,0.1,7
1,46.45,57,3,0.1,7
1,46.900000000000006,22,1,0.1,7
0,-35.309999999999995,8,1,0.1,7
1,44.690000000000005,26,0,0.1,7
1,46.49,22,1,0.1,7
1,46.040000000000006,21,0,0.1,7
1,46.14000000000001,19,0,0.1,7
1,48.99,24,3,0.1,7
1,46.45,17,0,0.1,7
1,47.03000000000001,41,2,0.1,7
1,47.74,17,2,0.1,7
1,46.35,19,0,0.1,7
0,-36.16,9,0,0.1,7
1,45.900000000000006,20,0,0.1,7
0,-35.559999999999995,11,0,0.1,7
1,46.75000000000001,31,1,0.1,7
1,46.00000000000001,40,1,0.1,7
0,-36.809999999999995,14,0,0.1,7
1,47.24,21,1,0.1,7
1,45.550000000000004,23,0,0.1,7
0,-35.209999999999994,32,2,0.1,7
0,-35.85999999999999,7,0,0.1,7
1,46.99,24,1,0.1,7
1,47.00000000000001,24,1,0.1,7
0,-36.12,12,0,0.1,7
0,-7.910000000000001,20,0,0.1,7
0,-7.6400000000000015,54,1,0.1,7
1,47.6,16,1,0.1,7
1,48.00000000000001,44,3,0.1,7
1,44.900000000000006,26,0,0.1,7
1,45.99,28,1,0.1,7
1,46.34,19,0,0.1,7
1,45.49,22,0,0.1,7
1,42.040000000000006,37,0,0.1,7
1,46.14000000000001,37,3,0.1,7
1,44.7,30,0,0.1,7
0,-7.400000000000001,54,0,0.1,7
1,41.940000000000005,49,2,0.1,7
1,45.95,43,1,0.1,7
1,46.18000000000001,20,0,0.1,7
0,-6.8,64,2,0.1,7
1,45.7,34,1,0.1,7
1,44.34,43,2,0.1,7
1,43.290000000000006,42,0,0.1,7
1,46.00000000000001,20,0,0.1,7
1,40.0,44,1,0.1,7
1,45.74,17,0,0.1,7
0,-36.96,27,0,0.1,7
1,45.24,45,2,0.1,7
1,45.14000000000001,45,1,0.1,7
1,40.690000000000005,64,2,0.1,7
0,-5.94,44,0,0.1,7
0,-5.620000000000001,60,2,0.1,7
1,45.39000000000001,29,0,0.1,7
1,45.150000000000006,27,0,0.1,7
0,-6.209999999999999,54,0,0.1,7
1,44.25000000000001,49,2,0.1,7
1,42.09,38,0,0.1,7
0,-35.66,9,0,0.1,7
1,45.89000000000001,22,0,0.1,7
0,-30.77,70,3,0.1,7
1,44.95,55,4,0.1,7
1,40.85000000000001,57,1,0.1,7
1,45.080000000000005,30,0,0.1,7
1,45.1,26,0,0.1,7
1,46.00000000000001,36,1,0.1,7
0,-5.96,57,1,0.1,7
1,45.95,23,0,0.1,7
0,-38.0,30,0,0.1,7
0,-5.01,60,1,0.1,7
0,-25.399999999999995,70,4,0.1,7
1,39.099999999999994,64,2,0.1,7
0,-7.6400000000000015,50,0,0.1,7
0,-7.020000000000001,54,0,0.1,7
0,-8.000000000000002,54,0,0.1,7
0,-36.8,22,0,0.1,7
0,-6.3999999999999995,60,1,0.1,7
1,46.040000000000006,41,2,0.1,7
1,44.900000000000006,22,0,0.1,7
1,44.78000000000001,60,2,0.1,7
1,40.7,50,0,0.1,7
0,-36.86,23,0,0.1,7
0,-39.62,42,0,0.1,7
0,-9.940000000000003,60,1,0.1,7
0,-7.820000000000002,54,0,0.1,7
1,42.82000000000001,57,2,0.1,7
1,41.95,53,0,0.1,7
1,47.550000000000004,51,3,0.1,7
0,-36.66,17,0,0.1,7
1,38.900000000000006,44,2,0.1,7
1,42.260000000000005,44,0,0.1,7
1,45.00000000000001,48,1,0.1,7
0,-38.66,41,0,0.1,7
0,-6.940000000000002,50,0,0.1,7
1,48.03,21,2,0.1,7
0,-7.600000000000002,50,0,0.1,7
1,40.72,69,3,0.1,7
0,-37.94,30,0,0.1,7
0,-39.599999999999994,38,0,0.1,7
0,-5.199999999999999,60,1,0.1,7
1,44.550000000000004,47,2,0.1,7
0,-8.810000000000002,54,0,0.1,7
0,-35.14,54,0,0.1,7
0,-9.010000000000002,54,0,0.1,7
0,-5.799999999999999,60,1,0.1,7
0,-27.599999999999998,70,3,0.1,7
1,39.6,46,0,0.1,7
0,-6.240000000000001,60,1,0.1,7
0,-7.310000000000004,50,0,0.1,7
0,-7.800000000000002,53,0,0.1,7
0,-7.260000000000004,67,2,0.1,7
0,-37.15,27,0,0.1,7
1,42.400000000000006,48,0,0.1,7
0,-5.820000000000002,60,1,0.1,7
0,-7.159999999999999,67,2,0.1,7
0,-24.099999999999998,70,5,0.1,7
0,-8.200000000000001,54,0,0.1,7
0,-10.400000000000004,54,0,0.1,7
0,-8.820000000000006,60,1,0.1,7
0,-8.22,60,1,0.1,7
0,-5.630000000000002,60,1,0.1,7
0,-8.600000000000003,60,1,0.1,7
0,-33.96000000000001,51,0,0.1,7
0,-33.08,59,1,0.1,7
0,-40.6,46,0,0.1,7
0,-5.02,60,1,0.1,7
0,-5.199999999999999,60,1,0.1,7
0,-5.379999999999999,57,1,0.1,7
0,-8.210000000000003,54,0,0.1,7
0,-32.19,55,1,0.1,7
0,-8.050000000000002,60,1,0.1,7
1,40.2,52,0,0.1,7
0,-10.220000000000004,54,0,0.1,7
0,-39.489999999999995,46,1,0.1,7
0,-7.630000000000001,34,0,0.1,7
0,-6.009999999999999,50,1,0.1,7
0,-32.95,51,0,0.1,7
0,-6.900000000000002,37,0,0.1,7
0,-7.029999999999999,60,1,0.1,7
1,45.34,35,1,0.1,7
0,-27.84,70,3,0.1,7
0,-9.000000000000002,60,1,0.1,7
0,-36.4,26,1,0.1,7
0,-5.350000000000001,60,2,0.1,7
0,-5.54,67,3,0.1,7
0,-7.990000000000003,50,0,0.1,7
1,43.02,57,2,0.1,7
0,-34.61,10,1,0.1,7
0,-8.640000000000004,64,4,0.1,7
1,45.940000000000005,17,0,0.1,7
0,-35.059999999999995,11,1,0.1,7
0,-36.099999999999994,36,1,0.1,7
0,-6.409999999999999,50,0,0.1,7
1,45.85,37,1,0.1,7
0,-6.160000000000001,50,2,0.1,7
0,-4.759999999999999,67,2,0.1,7
1,43.650000000000006,65,3,0.1,7
0,-5.84,50,0,0.1,7
1,42.49000000000001,70,3,0.1,7
0,-7.21,60,1,0.1,7
0,-7.229999999999999,54,0,0.1,7
0,-8.420000000000002,54,0,0.1,7
0,-8.400000000000002,54,0,0.1,7
0,-6.999999999999999,60,1,0.1,7
0,-8.600000000000001,60,1,0.1,7
0,-27.799999999999997,70,3,0.1,7
1,41.35000000000001,67,2,0.1,7
1,44.59,40,1,0.1,7
0,-25.4,70,4,0.1,7
0,-9.200000000000001,54,0,0.1,7
0,-7.409999999999999,54,0,0.1,7
1,42.31,59,1,0.1,7
0,-8.210000000000003,50,0,0.1,7
0,-43.45,45,1,0.1,7
0,-29.83,70,3,0.1,7
0,-7.810000000000001,44,0,0.1,7
0,-5.619999999999998,67,3,0.1,7
0,-8.420000000000002,47,1,0.1,7
0,-37.129999999999995,28,0,0.1,7
0,-7.22,54,0,0.1,7
0,-5.219999999999999,60,3,0.1,7
1,48.900000000000006,20,3,0.1,7
0,-33.67,50,0,0.1,7
0,-37.449999999999996,37,1,0.1,7
0,-36.60999999999999,43,1,0.1,7
0,-7.7600000000000025,57,2,0.1,7
1,38.49,44,0,0.1,7
0,-8.860000000000003,57,2,0.1,7
0,-5.8100000000000005,50,0,0.1,7
0,-8.840000000000003,54,0,0.1,7
1,41.550000000000004,60,1,0.1,7
0,-5.229999999999998,60,1,0.1,7
1,43.85,37,0,0.1,7
0,-4.409999999999999,60,1,0.1,7
0,-35.55,11,0,0.1,7
1,44.7,34,0,0.1,7
0,-8.830000000000002,54,0,0.1,7
0,-8.56,47,0,0.1,7
0,-6.99,57,1,0.1,7
1,42.660000000000004,44,0,0.1,7
0,-39.96999999999999,56,1,0.1,7
0,-6.6,54,0,0.1,7
0,-35.23,22,1,0.1,7
1,46.59,16,0,0.1,7
1,47.39000000000001,20,1,0.1,7
1,45.18000000000001,42,1,0.1,7
1,46.400000000000006,16,0,0.1,7
1,46.190000000000005,20,0,0.1,7
1,47.35000000000001,35,2,0.1,7
0,-8.180000000000001,60,1,0.1,7
1,45.2,50,2,0.1,7
1,44.00000000000001,48,1,0.1,7
1,45.900000000000006,22,0,0.1,7
1,44.190000000000005,36,0,0.1,7
0,-8.0,53,0,0.1,7
1,47.330000000000005,19,1,0.1,7
1,43.34,51,3,0.1,7
1,46.150000000000006,19,0,0.1,7
1,46.25000000000001,27,1,0.1,7
0,-35.41,27,1,0.1,7
0,-36.75,25,1,0.1,7
0,-6.75,53,0,0.1,7
0,-8.080000000000002,50,1,0.1,7
0,-8.410000000000002,54,0,0.1,7
1,46.61000000000001,43,4,0.1,7
0,-5.0299999999999985,66,2,0.1,7
0,-30.599999999999998,57,2,0.1,7
1,46.42,17,0,0.1,7
1,46.25000000000001,21,0,0.1,7
1,45.150000000000006,31,0,0.1,7
1,45.39000000000001,40,1,0.1,7
1,45.040000000000006,21,0,0.1,7
1,46.540000000000006,27,1,0.1,7
0,-37.129999999999995,37,1,0.1,7
1,45.74,23,1,0.1,7
1,43.81,41,0,0.1,7
1,46.040000000000006,15,0,0.1,7
1,42.790000000000006,38,0,0.1,7
1,44.690000000000005,28,0,0.1,7
1,46.99,20,1,0.1,7
0,-35.959999999999994,9,0,0.1,7
1,45.59,22,0,0.1,7
1,48.550000000000004,15,2,0.1,7
1,46.1,18,0,0.1,7
1,48.39000000000001,20,2,0.1,7
1,48.59,16,2,0.1,7
1,45.550000000000004,21,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.14000000000001,23,1,0.1,7
1,46.88,20,1,0.1,7
1,48.290000000000006,18,2,0.1,7
1,47.10000000000001,22,1,0.1,7
1,44.07,34,0,0.1,7
1,46.480000000000004,18,0,0.1,7
1,43.84,45,1,0.1,7
1,46.120000000000005,35,2,0.1,7
0,-7.61,54,1,0.1,7
1,46.1,18,0,0.1,7
1,45.900000000000006,22,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,45.89000000000001,26,0,0.1,7
0,-36.37,19,0,0.1,7
1,45.980000000000004,24,1,0.1,7
1,44.85000000000001,21,0,0.1,7
1,43.84,43,1,0.1,7
1,47.690000000000005,38,3,0.1,7
1,49.440000000000005,17,3,0.1,7
1,46.24,17,1,0.1,7
1,45.34,21,0,0.1,7
1,46.52,21,1,0.1,7
1,46.440000000000005,17,0,0.1,7
1,46.45,41,2,0.1,7
1,46.84,19,1,0.1,7
0,-40.16,33,0,0.1,7
0,-36.459999999999994,15,0,0.1,7
1,48.190000000000005,20,2,0.1,7
1,46.38,32,1,0.1,7
0,-34.55,11,1,0.1,7
1,47.440000000000005,23,2,0.1,7
1,46.290000000000006,26,1,0.1,7
1,47.540000000000006,21,2,0.1,7
0,-35.96,9,0,0.1,7
1,47.93000000000001,25,3,0.1,7
1,47.59,16,1,0.1,7
0,-35.3,8,0,0.1,7
1,46.99,24,1,0.1,7
1,46.6,16,0,0.1,7
1,48.040000000000006,15,2,0.1,7
1,44.84,29,0,0.1,7
1,44.440000000000005,31,0,0.1,7
1,47.24,17,1,0.1,7
1,46.190000000000005,26,1,0.1,7
1,46.39000000000001,20,0,0.1,7
1,45.84,19,0,0.1,7
1,48.99,18,3,0.1,7
1,46.89000000000001,16,1,0.1,7
1,46.74,17,1,0.1,7
0,-32.01,70,3,0.1,7
1,44.790000000000006,28,0,0.1,7
1,47.59,28,2,0.1,7
1,43.440000000000005,45,1,0.1,7
1,45.95,27,1,0.1,7
1,46.040000000000006,15,0,0.1,7
1,46.49,20,1,0.1,7
1,46.89000000000001,16,1,0.1,7
1,48.39,16,2,0.1,7
1,46.82000000000001,19,1,0.1,7
1,46.150000000000006,27,1,0.1,7
1,43.84,49,2,0.1,7
1,40.29,42,1,0.1,7
1,45.89000000000001,16,0,0.1,7
1,45.35000000000001,31,1,0.1,7
1,45.790000000000006,18,0,0.1,7
1,45.870000000000005,20,0,0.1,7
1,45.790000000000006,22,0,0.1,7
1,48.190000000000005,14,2,0.1,7
1,46.300000000000004,18,0,0.1,7
1,44.34,27,0,0.1,7
1,46.34,19,0,0.1,7
1,45.09,22,0,0.1,7
1,45.900000000000006,16,0,0.1,7
1,48.540000000000006,15,2,0.1,7
1,44.540000000000006,25,0,0.1,7
1,47.25000000000001,25,2,0.1,7
1,44.690000000000005,28,0,0.1,7
1,46.09,22,0,0.1,7
1,47.300000000000004,18,1,0.1,7
1,46.290000000000006,18,0,0.1,7
1,40.78,38,0,0.1,7
1,45.84,19,0,0.1,7
1,46.89000000000001,20,1,0.1,7
0,-35.35999999999999,7,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,43.980000000000004,36,0,0.1,7
1,47.00000000000001,18,1,0.1,7
1,45.74,17,0,0.1,7
1,45.84,19,0,0.1,7
1,45.690000000000005,22,0,0.1,7
1,46.81,25,1,0.1,7
1,47.040000000000006,15,1,0.1,7
1,46.800000000000004,20,1,0.1,7
1,46.6,18,1,0.1,7
1,48.49,18,2,0.1,7
1,47.7,14,1,0.1,7
1,46.99,20,1,0.1,7
0,-35.65,9,0,0.1,7
1,45.940000000000005,19,0,0.1,7
1,46.440000000000005,17,1,0.1,7
0,-36.76,27,1,0.1,7
0,-35.459999999999994,9,0,0.1,7
0,-36.26,11,0,0.1,7
1,47.290000000000006,18,1,0.1,7
1,47.34,35,3,0.1,7
1,45.50000000000001,30,1,0.1,7
1,46.330000000000005,19,0,0.1,7
1,46.1,18,0,0.1,7
1,46.89000000000001,22,1,0.1,7
1,47.59,30,3,0.1,7
1,45.24,29,1,0.1,7
1,45.84,29,0,0.1,7
1,47.540000000000006,15,1,0.1,7
1,44.24,27,0,0.1,7
1,44.040000000000006,37,0,0.1,7
1,44.24,33,0,0.1,7
1,47.400000000000006,16,1,0.1,7
1,46.50000000000001,18,0,0.1,7
1,46.45,17,0,0.1,7
1,40.730000000000004,47,1,0.1,7
1,47.25000000000001,17,1,0.1,7
1,46.14000000000001,19,0,0.1,7
1,42.790000000000006,44,0,0.1,7
0,-36.26,11,0,0.1,7
1,45.6,24,0,0.1,7
1,46.540000000000006,15,0,0.1,7
1,46.09,18,0,0.1,7
1,46.45,17,1,0.1,7
1,46.940000000000005,19,1,0.1,7
1,46.60000000000001,29,2,0.1,7
1,43.85000000000001,36,0,0.1,7
1,45.050000000000004,23,0,0.1,7
1,47.230000000000004,17,1,0.1,7
1,46.14000000000001,19,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,47.7,14,1,0.1,7
1,45.93000000000001,17,0,0.1,7
1,45.74,17,0,0.1,7
1,45.25000000000001,25,0,0.1,7
1,44.75000000000001,25,0,0.1,7
1,47.690000000000005,30,2,0.1,7
1,39.59,44,1,0.1,7
1,47.00000000000001,20,1,0.1,7
1,41.59,48,0,0.1,7
1,45.25000000000001,33,1,0.1,7
1,45.85,21,0,0.1,7
1,46.400000000000006,22,1,0.1,7
1,46.440000000000005,17,0,0.1,7
1,41.400000000000006,62,2,0.1,7
1,45.400000000000006,28,0,0.1,7
1,46.00000000000001,20,0,0.1,7
1,46.14000000000001,25,1,0.1,7
1,45.09,24,0,0.1,7
1,45.400000000000006,24,0,0.1,7
0,-7.200000000000001,50,0,0.1,7
1,44.400000000000006,32,0,0.1,7
1,43.09,46,0,0.1,7
0,-36.60999999999999,22,1,0.1,7
1,46.7,14,0,0.1,7
1,45.43000000000001,25,0,0.1,7
1,46.14000000000001,19,0,0.1,7
1,45.940000000000005,17,0,0.1,7
1,46.45,19,1,0.1,7
1,45.2,24,0,0.1,7
1,46.940000000000005,23,1,0.1,7
1,46.7,14,0,0.1,7
1,41.82000000000001,61,2,0.1,7
1,47.7,14,1,0.1,7
1,45.85,21,0,0.1,7
1,46.25000000000001,17,0,0.1,7
1,49.35,19,3,0.1,7
1,45.150000000000006,35,1,0.1,7
1,46.800000000000004,20,1,0.1,7
1,43.95,39,0,0.1,7
1,45.800000000000004,18,0,0.1,7
1,45.74,17,0,0.1,7
1,43.2,48,1,0.1,7
1,41.550000000000004,49,0,0.1,7
1,45.89000000000001,16,0,0.1,7
1,47.78000000000001,22,2,0.1,7
1,44.690000000000005,28,0,0.1,7
1,45.85,21,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,45.74,23,1,0.1,7
1,46.650000000000006,25,1,0.1,7
1,45.00000000000001,32,1,0.1,7
1,47.690000000000005,14,1,0.1,7
0,-36.1,16,0,0.1,7
1,47.45,17,1,0.1,7
1,47.480000000000004,35,3,0.1,7
1,46.190000000000005,14,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,47.25000000000001,17,1,0.1,7
1,47.39000000000001,16,1,0.1,7
1,45.59,40,2,0.1,7
0,-4.999999999999999,60,1,0.1,7
1,44.96000000000001,36,0,0.1,7
1,47.190000000000005,14,1,0.1,7
1,46.09,18,0,0.1,7
1,50.190000000000005,14,4,0.1,7
1,46.540000000000006,15,0,0.1,7
1,47.43000000000001,17,1,0.1,7
0,-36.309999999999995,8,0,0.1,7
0,-35.41,10,1,0.1,7
1,45.89000000000001,16,0,0.1,7
1,47.040000000000006,15,1,0.1,7
1,45.10000000000001,28,1,0.1,7
1,47.49,18,1,0.1,7
1,47.09,16,1,0.1,7
1,45.330000000000005,23,0,0.1,7
1,44.010000000000005,29,0,0.1,7
1,45.14000000000001,25,0,0.1,7
1,48.59,16,2,0.1,7
1,45.690000000000005,22,0,0.1,7
1,46.1,18,0,0.1,7
1,47.290000000000006,20,2,0.1,7
1,44.89000000000001,22,0,0.1,7
1,45.75000000000001,31,1,0.1,7
1,46.2,20,0,0.1,7
1,46.59,26,1,0.1,7
1,45.89000000000001,34,2,0.1,7
1,43.290000000000006,36,0,0.1,7
1,47.59,16,1,0.1,7
1,46.09,16,0,0.1,7
1,45.080000000000005,28,0,0.1,7
1,46.09,18,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,45.84,19,0,0.1,7
1,47.39000000000001,16,1,0.1,7
0,-36.91,22,0,0.1,7
1,46.690000000000005,24,2,0.1,7
1,46.99,20,2,0.1,7
0,-7.96,47,0,0.1,7
1,44.580000000000005,22,0,0.1,7
1,46.09,22,1,0.1,7
1,46.540000000000006,15,0,0.1,7
1,46.040000000000006,15,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,46.49,18,0,0.1,7
1,47.690000000000005,14,1,0.1,7
1,44.480000000000004,42,1,0.1,7
1,43.88,38,0,0.1,7
1,44.7,24,0,0.1,7
1,48.59,16,2,0.1,7
1,45.59,18,0,0.1,7
0,-35.3,8,0,0.1,7
1,45.93000000000001,19,0,0.1,7
1,46.400000000000006,16,0,0.1,7
1,44.540000000000006,31,0,0.1,7
1,46.1,22,0,0.1,7
1,45.39000000000001,26,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,45.99,18,0,0.1,7
1,45.50000000000001,30,0,0.1,7
1,42.75000000000001,43,1,0.1,7
1,43.03,45,0,0.1,7
1,45.690000000000005,26,0,0.1,7
1,45.1,30,0,0.1,7
1,44.32000000000001,45,2,0.1,7
1,45.900000000000006,16,0,0.1,7
1,44.09,32,0,0.1,7
1,45.63,19,0,0.1,7
1,46.84,19,1,0.1,7
1,43.510000000000005,41,1,0.1,7
1,48.09,18,2,0.1,7
1,46.690000000000005,14,0,0.1,7
1,46.24,17,0,0.1,7
1,44.89000000000001,54,3,0.1,7
1,45.730000000000004,23,0,0.1,7
1,46.31,37,2,0.1,7
1,45.650000000000006,23,0,0.1,7
0,-37.41,18,0,0.1,7
1,46.440000000000005,23,1,0.1,7
1,45.6,24,0,0.1,7
1,44.940000000000005,25,0,0.1,7
0,-7.010000000000002,44,0,0.1,7
1,47.10000000000001,18,1,0.1,7
1,42.940000000000005,35,0,0.1,7
1,44.440000000000005,33,0,0.1,7
1,45.17,26,0,0.1,7
1,46.540000000000006,15,0,0.1,7
1,45.290000000000006,28,0,0.1,7
0,-36.309999999999995,14,0,0.1,7
1,46.42,29,1,0.1,7
1,46.78,20,1,0.1,7
1,46.59,16,0,0.1,7
1,47.39000000000001,16,1,0.1,7
1,46.7,14,0,0.1,7
1,47.14000000000001,23,1,0.1,7
1,45.53000000000001,23,0,0.1,7
1,40.63,47,0,0.1,7
1,45.900000000000006,22,0,0.1,7
1,45.400000000000006,26,0,0.1,7
1,46.6,24,1,0.1,7
1,45.550000000000004,23,0,0.1,7
1,44.690000000000005,30,0,0.1,7
1,45.75000000000001,17,0,0.1,7
0,-35.85999999999999,7,0,0.1,7
0,-36.5,18,0,0.1,7
1,41.28,46,0,0.1,7
1,44.89000000000001,46,1,0.1,7
1,46.400000000000006,20,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,45.080000000000005,24,0,0.1,7
1,47.540000000000006,15,1,0.1,7
1,45.74,17,0,0.1,7
1,48.690000000000005,14,2,0.1,7
0,-35.709999999999994,6,0,0.1,7
1,46.540000000000006,15,0,0.1,7
1,45.6,24,0,0.1,7
1,47.980000000000004,20,2,0.1,7
1,43.09,42,1,0.1,7
1,48.7,30,3,0.1,7
1,46.190000000000005,20,0,0.1,7
1,46.150000000000006,19,0,0.1,7
1,50.59,16,4,0.1,7
1,45.690000000000005,20,0,0.1,7
1,47.14000000000001,25,2,0.1,7
1,45.59,22,0,0.1,7
1,44.800000000000004,36,0,0.1,7
0,-6.84,53,0,0.1,7
0,-9.430000000000003,54,0,0.1,7
1,45.50000000000001,22,0,0.1,7
1,45.940000000000005,27,2,0.1,7
1,45.34,21,0,0.1,7
1,47.34,25,2,0.1,7
1,45.84,21,0,0.1,7
0,-37.16,21,0,0.1,7
1,44.550000000000004,39,0,0.1,7
1,43.300000000000004,58,2,0.1,7
1,40.900000000000006,44,0,0.1,7
1,47.45,29,2,0.1,7
1,47.50000000000001,18,1,0.1,7
1,46.550000000000004,21,1,0.1,7
1,44.24,41,1,0.1,7
1,46.1,18,0,0.1,7
0,-35.809999999999995,8,0,0.1,7
